14.256 6 -1.42491 -5.11298 4.11395 0.0924998
14.256 7 1.4811 0.600172 -0.221835 -1.58189
14.256 8 -0.493649 -0.485194 -3.89128 2.39687
14.256 9 -0.549668 -2.27485 3.10694 -3.62563
14.262 0 3.27184 0.254978 -2.62859 1.26314
14.262 1 -0.789809 0.13458 -1.66363 1.77906
14.262 2 -1.17201 0.488201 -1.05252 -2.5424
14.262 3 -0.148801 -1.7846 0.99445 0.17513
14.262 4 -2.85724 -1.14867 -2.90733 -1.70442
14.262 5 -0.692827 -2.14402 2.04246 0.808484
14.262 6 -1.40177 -5.10566 4.36064 1.67882
14.262 7 1.48473 0.589249 1.38428 -0.918833
14.262 8 -0.518891 -0.473654 -4.57149 1.84279
14.262 9 -0.528973 -2.29683 3.30547 -3.14013
14.268 0 3.25693 0.26091 -2.70963 0.82377
14.268 1 -0.798045 0.142292 -0.810404 1.76172
14.268 2 -1.18231 0.475995 -1.7173 -1.51431
14.268 3 -0.144376 -1.78582 -0.0143076 -0.428388
14.268 4 -2.87075 -1.16291 -1.83717 -3.12025
14.268 5 -0.687183 -2.13881 0.41384 0.565749
14.268 6 -1.37618 -5.10133 2.99189 0.458898
14.268 7 1.49032 0.587337 0.316315 -0.377609
14.268 8 -0.550348 -0.457231 -6.54943 2.09163
14.268 9 -0.506446 -2.31658 3.22315 -2.93111
14.274 0 3.24373 0.260993 -1.98176 -0.606625
14.274 1 -0.797707 0.151558 0.232106 1.5701
14.274 2 -1.19568 0.468779 -3.64774 -1.09657
14.274 3 -0.144971 -1.79301 -0.364526 -1.41041
14.274 4 -2.88503 -1.18054 -2.83192 -2.36856
14.274 5 -0.689365 -2.13728 -1.04133 -0.25599
14.274 6 -1.35499 -5.10053 3.51356 -0.619161
14.274 7 1.49348 0.590719 0.65892 0.866422
14.274 8 -0.58397 -0.44537 -5.39705 1.68151
14.274 9 -0.487022 -2.33885 2.8237 -4.25418
14.28 0 3.23649 0.255094 0.379921 -1.14484
14.28 1 -0.79254 0.160033 0.553555 2.26226
14.28 2 -1.2144 0.461604 -3.04659 -1.28258
14.28 3 -0.144395 -1.80376 0.000370362 -2.60084
14.28 4 -2.89706 -1.19434 -1.85944 -2.51327
14.28 5 -0.696429 -2.13678 -0.969179 0.251304
14.28 6 -1.33824 -5.10274 2.24453 -0.19099
14.28 7 1.49546 0.595587 0.316196 1.24941
14.28 8 -0.613017 -0.435306 -3.89196 1.61503
14.28 9 -0.471433 -2.35796 1.98885 -2.49881
14.286 0 3.23982 0.249373 0.774283 -1.18607
14.286 1 -0.786929 0.171579 0.962153 2.23473
14.286 2 -1.23586 0.451186 -3.84347 -1.86015
14.286 3 -0.142759 -1.81902 0.953187 -2.88277
14.286 4 -2.91169 -1.20561 -2.31951 -1.27836
14.286 5 -0.703155 -2.13721 -1.89544 0.165499
14.286 6 -1.32653 -5.10329 0.476168 -0.416162
14.286 7 1.49954 0.603448 0.861565 0.616444
14.286 8 -0.633233 -0.424116 -3.70687 1.90179
14.286 9 -0.456222 -2.36901 2.76235 -1.18575
14.292 0 3.24274 0.238249 -0.22585 -1.74849
14.292 1 -0.781496 0.183712 1.15832 1.74913
14.292 2 -1.25392 0.43964 -3.28605 -2.35203
14.292 3 -0.138433 -1.83719 -0.062098 -3.49702
14.292 4 -2.92553 -1.21364 -2.9096 -1.79149
14.292 5 -0.717613 -2.13465 -1.64657 0.222297
14.292 6 -1.31993 -5.10846 1.48194 -1.17961
14.292 7 1.50363 0.60686 0.484841 0.267657
14.292 8 -0.653231 -0.407283 -3.12739 2.63274
14.292 9 -0.441549 -2.37662 1.64167 -0.964889
14.298 0 3.24113 0.227165 0.352866 -2.88952
14.298 1 -0.767628 0.192578 3.19205 1.41748
14.298 2 -1.2723 0.425339 -2.23212 -2.43394
14.298 3 -0.137215 -1.85891 0.854727 -3.88713
14.298 4 -2.93963 -1.22659 -2.22369 -2.4038
14.298 5 -0.725988 -2.1351 -1.18156 -0.441309
14.298 6 -1.30873 -5.12072 2.3009 -2.20627
14.298 7 1.50556 0.609046 0.0408795 0.630346
14.298 8 -0.669863 -0.395679 -2.47849 2.23153
14.298 9 -0.435808 -2.3739 0.548322 1.28466
14.304 0 3.24074 0.21139 0.089795 -1.67258
14.304 1 -0.753414 0.203166 2.45755 1.99126
14.304 2 -1.28417 0.410527 -1.98633 -1.90325
14.304 3 -0.134059 -1.87975 0.470549 -3.59542
14.304 4 -2.95439 -1.23792 -1.7918 -0.608727
14.304 5 -0.732888 -2.13602 -1.39499 -0.386842
14.304 6 -1.29154 -5.1307 3.16449 -1.74371
14.304 7 1.50135 0.614391 -0.760032 1.42962
14.304 8 -0.679707 -0.383795 -1.42751 2.47696
14.304 9 -0.437276 -2.36736 -0.803988 1.08423
14.31 0 3.23735 0.202289 -0.317146 -0.562202
14.31 1 -0.739057 0.211468 2.19019 1.41809
14.31 2 -1.29762 0.397434 -2.19211 -2.38698
14.31 3 -0.131335 -1.90079 0.381968 -3.93846
14.31 4 -2.96477 -1.2478 -1.76035 -2.18298
14.31 5 -0.744505 -2.13448 -1.5737 0.70319
14.31 6 -1.27533 -5.13496 2.40971 0.498643
14.31 7 1.50332 0.624125 1.02155 1.81007
14.31 8 -0.688861 -0.369621 -1.16118 2.68218
14.31 9 -0.444867 -2.35898 -1.02315 1.17119
14.316 0 3.23725 0.194972 -0.475509 -1.47408
14.316 1 -0.719518 0.217243 3.22843 0.57925
14.316 2 -1.31475 0.381474 -3.10379 -3.35052
14.316 3 -0.131382 -1.91983 -0.224654 -3.15207
14.316 4 -2.97456 -1.26087 -1.46792 -2.79258
14.316 5 -0.755853 -2.13149 -2.3814 0.187191
14.316 6 -1.26444 -5.13135 1.43152 0.860061
14.316 7 1.51111 0.635454 0.554049 2.66559
14.316 8 -0.696923 -0.351224 -1.53589 3.03982
14.316 9 -0.450899 -2.3597 -0.961412 -0.813884
14.322 0 3.23551 0.188286 -0.297135 -0.896777
14.322 1 -0.699714 0.220975 3.638 1.02942
14.322 2 -1.33559 0.360299 -3.31987 -3.64503
14.322 3 -0.132536 -1.93484 0.304614 -2.16855
14.322 4 -2.97906 -1.28052 -0.593641 -3.12577
14.322 5 -0.766187 -2.13197 -1.70293 0.776212
14.322 6 -1.25767 -5.13089 1.41232 -0.186026
14.322 7 1.51588 0.644512 0.719172 1.27193
14.322 8 -0.705156 -0.330886 -1.89114 3.50297
14.322 9 -0.460517 -2.36656 -2.51173 -0.58296
14.328 0 3.2339 0.181165 -0.376359 -0.831638
14.328 1 -0.677798 0.227712 2.65278 1.28873
14.328 2 -1.3548 0.33695 -3.47244 -4.17516
14.328 3 -0.125333 -1.94625 1.74403 -1.54299
14.328 4 -2.98248 -1.29374 -0.984058 -1.45692
14.328 5 -0.780276 -2.12812 -2.78899 0.421035
14.328 6 -1.24437 -5.1341 2.20316 -0.675241
14.328 7 1.52208 0.651606 0.680473 1.43863
14.328 8 -0.71204 -0.313407 -0.41727 2.53497
14.328 9 -0.474731 -2.37005 -2.25496 -0.591639
14.334 0 3.23566 0.181442 1.10064 0.177638
14.334 1 -0.668203 0.231075 1.76058 -0.0586772
14.334 2 -1.37419 0.309936 -3.8493 -4.75337
14.334 3 -0.116669 -1.95836 1.59432 -2.73115
14.334 4 -2.98692 -1.30388 -0.255924 -2.49863
14.334 5 -0.797988 -2.12136 -2.6361 2.0512
14.334 6 -1.22872 -5.1404 2.62744 -1.24249
14.334 7 1.52732 0.656901 1.6449 0.461569
14.334 8 -0.71365 -0.30181 0.0443024 2.13672
14.334 9 -0.487476 -2.37037 -1.40331 0.205952
14.34 0 3.24018 0.181048 1.11456 0.0146743
14.34 1 -0.661971 0.23334 0.954069 0.47448
14.34 2 -1.39407 0.281425 -3.10689 -4.1095
14.34 3 -0.106807 -1.96974 1.99255 -1.36344
14.34 4 -2.98617 -1.31802 0.505222 -1.43126
14.34 5 -0.812108 -2.11287 -2.22122 1.22312
14.34 6 -1.21071 -5.15184 2.97382 -1.76173
14.34 7 1.53269 0.661555 0.272503 1.71267
14.34 8 -0.711802 -0.29043 0.577289 1.36989
14.34 9 -0.499014 -2.37096 -2.90539 -0.904617
14.346 0 3.25081 0.181556 1.56165 0.183757
14.346 1 -0.653398 0.236691 1.16408 0.711088
14.346 2 -1.40923 0.252646 -1.82394 -4.17732
14.346 3 -0.100246 -1.97417 0.768543 -0.0589824
14.346 4 -2.98108 -1.32431 0.641214 -1.33293
14.346 5 -0.819819 -2.10373 -0.50444 1.55504
14.346 6 -1.19153 -5.16195 2.69517 -2.21361
14.346 7 1.53695 0.672732 0.538152 1.89201
14.346 8 -0.706273 -0.284552 1.71827 0.734559
14.346 9 -0.513425 -2.38281 -1.66269 -2.38393
14.352 0 3.25179 0.181551 -0.507737 -0.00905817
14.352 1 -0.648084 0.238098 1.19567 -0.139726
14.352 2 -1.41743 0.229166 -0.980887 -3.19287
14.352 3 -0.0931328 -1.97675 1.61547 0.0370624
14.352 4 -2.97348 -1.33239 1.55434 -1.48485
14.352 5 -0.820791 -2.09352 -0.054774 1.69446
14.352 6 -1.17441 -5.17209 2.49537 -1.03172
14.352 7 1.53721 0.683437 0.188516 1.84584
14.352 8 -0.695546 -0.281065 2.16864 0.0398222
14.352 9 -0.529368 -2.39627 -2.86198 -2.57933
14.358 0 3.24962 0.182887 -0.0213807 0.706849
14.358 1 -0.641826 0.236163 0.481005 -0.200455
14.358 2 -1.42292 0.212319 -1.32652 -3.03642
14.358 3 -0.0871199 -1.97704 0.301068 -1.07821
14.358 4 -2.96762 -1.34402 1.31313 -1.70078
14.358 5 -0.817079 -2.07654 0.966855 2.37787
14.358 6 -1.1619 -5.17868 1.61728 -1.91908
14.358 7 1.54085 0.691884 0.908124 1.05432
14.358 8 -0.683708 -0.280116 1.68053 0.299512
14.358 9 -0.541746 -2.40947 -1.84142 -2.07182
14.364 0 3.24379 0.18829 -1.11055 1.09496
14.364 1 -0.637728 0.23657 0.426154 0.762537
14.364 2 -1.42892 0.188994 -0.418262 -4.39554
14.364 3 -0.0896477 -1.98328 -0.986797 -1.36932
14.364 4 -2.95336 -1.35466 2.81375 -1.96234
14.364 5 -0.809839 -2.0556 1.56858 4.1486
14.364 6 -1.14941 -5.18916 2.61685 -2.14716
14.364 7 1.54705 0.698045 0.577748 0.0881601
14.364 8 -0.672146 -0.273829 2.9657 1.27422
14.364 9 -0.553482 -2.42111 -1.7078 -1.57567
14.37 0 3.23208 0.191445 -1.95312 0.0511056
14.37 1 -0.631101 0.23893 1.29263 0.826744
14.37 2 -1.43048 0.161922 -0.596786 -4.13639
14.37 3 -0.0966001 -1.99648 -1.00182 -2.3314
14.37 4 -2.93222 -1.36697 3.50704 -1.80501
14.37 5 -0.805614 -2.03319 0.836135 3.72101
14.37 6 -1.13491 -5.20335 1.81881 -1.85076
14.37 7 1.55106 0.695492 0.00715263 -0.950575
14.37 8 -0.654334 -0.265777 1.93188 0.408549
14.37 9 -0.565437 -2.4357 -1.57444 -3.00985
14.376 0 3.22314 0.192307 -0.714922 0.702819
14.376 1 -0.625273 0.245011 0.74254 0.697207
14.376 2 -1.43896 0.139981 -2.01434 -3.17715
14.376 3 -0.106068 -2.01104 -1.63056 -2.21063
14.376 4 -2.9153 -1.37452 2.33448 -0.233648
14.376 5 -0.798548 -2.01351 1.77954 2.60121
14.376 6 -1.1212 -5.21574 2.18046 -2.14792
14.376 7 1.55536 0.692222 1.42861 -0.769063
14.376 8 -0.644247 -0.260683 1.26103 0.954625
14.376 9 -0.574449 -2.45498 -1.23815 -2.97479
14.382 0 3.22083 0.193582 0.225778 -0.508565
14.382 1 -0.619856 0.252186 1.76957 0.705874
14.382 2 -1.44732 0.123513 -1.53712 -2.34863
14.382 3 -0.113081 -2.02104 -0.652738 -1.8094
14.382 4 -2.9031 -1.37449 1.96933 0.792784
14.382 5 -0.790402 -1.99996 0.997658 2.74048
14.382 6 -1.11706 -5.22471 0.594341 -0.71205
14.382 7 1.56207 0.686696 0.326207 -1.17477
14.382 8 -0.644747 -0.252281 -0.560498 1.89411
14.382 9 -0.587498 -2.47614 -2.84177 -3.34764
14.388 0 3.22164 0.189631 -0.147369 -0.766687
14.388 1 -0.612367 0.256838 0.271728 1.26533
14.388 2 -1.45408 0.108496 -0.946343 -2.33333
14.388 3 -0.114222 -2.02599 -0.144564 -0.759541
14.388 4 -2.89289 -1.36907 2.26583 1.03257
14.388 5 -0.784828 -1.98414 1.41983 1.73469
14.388 6 -1.11253 -5.23104 1.02626 -1.66834
14.388 7 1.55623 0.677027 -1.50009 -1.28385
14.388 8 -0.648493 -0.243719 -0.271915 1.18101
14.388 9 -0.596146 -2.49778 -0.858109 -3.85846
14.394 0 3.21981 0.186184 -0.463631 -1.32064
14.394 1 -0.610185 0.262412 -0.0307507 0.255092
14.394 2 -1.45745 0.0992077 -0.170955 -0.782029
14.394 3 -0.119098 -2.02999 -0.791314 -1.2645
14.394 4 -2.87484 -1.36786 2.8447 -0.596611
14.394 5 -0.773726 -1.96809 2.4462 2.42091
14.394 6 -1.10515 -5.23828 1.80618 -1.13771
14.394 7 1.5464 0.66852 -1.59042 -2.06633
14.394 8 -0.647608 -0.235336 1.69177 0.623362
14.394 9 -0.605212 -2.51442 -0.822027 -2.42635
14.4 0 3.21775 0.178284 -0.160601 -2.15683
14.4 1 -0.607543 0.262558 0.291757 -0.691027
14.4 2 -1.45572 0.0981015 0.959178 -0.30077
14.4 3 -0.122995 -2.04439 -0.521162 -2.47646
14.4 4 -2.85463 -1.37845 2.40623 -1.80187
14.4 5 -0.756547 -1.9511 3.22395 2.7336
14.4 6 -1.09013 -5.24363 2.74583 -1.04941
14.4 7 1.53845 0.651705 -1.06566 -2.93963
14.4 8 -0.637363 -0.226561 1.3517 1.02714
14.4 9 -0.61047 -2.52631 -0.932962 -1.73076
14.406 0 3.2161 0.166274 -0.243912 -1.90301
14.406 1 -0.604513 0.262258 1.16044 0.363436
14.406 2 -1.44971 0.0954646 -0.194961 -0.145828
14.406 3 -0.125415 -2.06143 -0.888694 -2.34984
14.406 4 -2.84124 -1.38582 2.09712 -0.850408
14.406 5 -0.736667 -1.94368 3.8179 0.578712
14.406 6 -1.07309 -5.25292 2.56978 -1.80507
14.406 7 1.52754 0.63363 -3.2434 -3.28646
14.406 8 -0.631548 -0.22347 0.793597 0.487137
14.406 9 -0.615678 -2.5308 -0.983321 -0.26902
14.412 0 3.2142 0.158295 -0.45369 -0.77505
14.412 1 -0.60209 0.263815 -0.0857983 1.1
14.412 2 -1.44901 0.0987859 -0.22786 1.05739
14.412 3 -0.133058 -2.07477 -1.08077 -2.33492
14.412 4 -2.83429 -1.38749 1.29842 0.634071
14.412 5 -0.713756 -1.94077 3.51187 0.669059
14.412 6 -1.05924 -5.2662 1.97283 -2.46636
14.412 7 1.51244 0.613679 -1.75341 -3.33085
14.412 8 -0.629269 -0.218715 0.48902 1.59265
14.412 9 -0.617387 -2.53312 0.143545 -0.446317
14.418 0 3.21448 0.156161 0.478788 0.271033
14.418 1 -0.606425 0.273869 -1.7671 1.12313
14.418 2 -1.44452 0.100534 0.965001 0.398832
14.418 3 -0.130974 -2.0876 1.65925 -2.11096
14.418 4 -2.82773 -1.37781 1.21172 2.02428
14.418 5 -0.694454 -1.93368 3.40658 1.18028
14.418 6 -1.04958 -5.28345 1.03924 -3.12776
14.418 7 1.5022 0.595852 -1.47585 -2.68506
14.418 8 -0.629447 -0.210028 -0.21371 -0.0533836
14.418 9 -0.614792 -2.5342 0.493917 -0.132783
14.424 0 3.21429 0.15967 -0.542837 1.24449
14.424 1 -0.626149 0.275925 -4.53361 -0.0839722
14.424 2 -1.43901 0.0995994 1.49072 -0.577579
14.424 3 -0.118974 -2.09959 2.34319 -1.88089
14.424 4 -2.82181 -1.36388 0.233839 3.02742
14.424 5 -0.67553 -1.93122 3.48695 0.204878
14.424 6 -1.04518 -5.29905 0.507577 -3.23192
14.424 7 1.49159 0.57936 -2.24259 -2.36808
14.424 8 -0.632555 -0.211152 -1.28818 0.271701
14.424 9 -0.608225 -2.53516 2.03643 -0.0297158
14.43 0 3.21006 0.165564 -0.622499 1.18964
14.43 1 -0.650776 0.27149 -3.48711 -0.885386
14.43 2 -1.43304 0.0924634 1.04101 -2.09444
14.43 3 -0.105648 -2.10738 1.27479 -0.969528
14.43 4 -2.81542 -1.34569 1.2757 2.57383
14.43 5 -0.6521 -1.92936 4.33097 0.404395
14.43 6 -1.04 -5.32188 1.21869 -4.21193
14.43 7 1.47742 0.564451 -2.7463 -3.16354
14.43 8 -0.642059 -0.20723 -2.01511 0.00492274
14.43 9 -0.594955 -2.53601 2.15231 0.0906877
14.436 0 3.20751 0.169243 -0.125167 -0.0921008
14.436 1 -0.674179 0.262075 -4.4646 -2.50115
14.436 2 -1.42694 0.0770522 0.849381 -3.1227
14.436 3 -0.0982946 -2.10884 0.921854 -0.206069
14.436 4 -2.81166 -1.32786 -0.050417 2.71668
14.436 5 -0.625599 -1.92309 4.52635 0.785229
14.436 6 -1.03569 -5.34927 0.69298 -4.89666
14.436 7 1.46041 0.546142 -2.6822 -2.81228
14.436 8 -0.65173 -0.20634 -1.26868 0.967826
14.436 9 -0.584764 -2.5342 1.04329 0.0273711
14.442 0 3.20658 0.166164 -0.17495 -0.437697
14.442 1 -0.7031 0.243275 -4.31871 -3.55981
14.442 2 -1.42027 0.052112 1.65298 -4.73775
14.442 3 -0.0925155 -2.10441 0.915 0.914478
14.442 4 -2.81394 -1.31269 -0.798554 2.67452
14.442 5 -0.595204 -1.91848 5.60142 0.216404
14.442 6 -1.03128 -5.37879 1.09774 -4.46815
14.442 7 1.44617 0.52936 -3.19209 -3.42312
14.442 8 -0.664577 -0.200434 -2.8774 1.02582
14.442 9 -0.582926 -2.53712 -0.576703 -0.897257
14.448 0 3.20565 0.164954 0.00912171 0.47329
14.448 1 -0.735619 0.219423 -5.5509 -3.62701
14.448 2 -1.40801 0.0301244 1.68189 -2.84828
14.448 3 -0.0904532 -2.09864 0.137941 0.641338
14.448 4 -2.82378 -1.29643 -2.77296 2.91134
14.448 5 -0.559663 -1.91667 5.24789 0.0133126
14.448 6 -1.02276 -5.4041 1.76256 -3.73772
14.448 7 1.42584 0.515859 -2.8551 -1.22876
14.448 8 -0.684857 -0.195914 -4.25843 0.519822
14.448 9 -0.580726 -2.54227 0.730984 -0.423782
14.454 0 3.21061 0.164141 1.71174 0.0993351
14.454 1 -0.767654 0.19676 -5.25644 -3.21996
14.454 2 -1.40863 0.0124643 -1.47028 -2.79944
14.454 3 -0.0931447 -2.09577 -0.400494 0.1835
14.454 4 -2.84154 -1.2785 -2.55128 2.70249
14.454 5 -0.524773 -1.91891 5.31729 -0.987894
14.454 6 -1.01371 -5.42924 1.68131 -4.1575
14.454 7 1.40832 0.507786 -3.36659 -0.819715
14.454 8 -0.713896 -0.196195 -5.30752 -0.250006
14.454 9 -0.569482 -2.53841 1.86231 1.30822
14.46 0 3.21973 0.164801 1.92032 -0.153833
14.46 1 -0.793022 0.179461 -3.8873 -3.43424
14.46 2 -1.41881 -0.00135684 -1.53139 -0.97223
14.46 3 -0.0937983 -2.09529 0.302395 -0.75947
14.46 4 -2.85192 -1.26673 -0.956452 2.25947
14.46 5 -0.494248 -1.92266 5.07515 -0.6109
14.46 6 -1.0074 -5.45035 0.117069 -3.93539
14.46 7 1.38374 0.507857 -4.44661 0.120925
14.46 8 -0.74484 -0.196341 -5.81468 0.408912
14.46 9 -0.558989 -2.53546 0.683518 0.210583
14.466 0 3.23322 0.168223 1.74699 0.858269
14.466 1 -0.813219 0.163462 -2.50515 -2.12973
14.466 2 -1.43099 -0.00416744 -2.33819 0.128527
14.466 3 -0.0954556 -2.10192 -0.112342 -1.10742
14.466 4 -2.85384 -1.25539 -0.256788 1.20702
14.466 5 -0.467444 -1.92303 4.47397 -0.565972
14.466 6 -1.00988 -5.47164 -0.562491 -3.24597
14.466 7 1.35645 0.508589 -5.04336 -0.225822
14.466 8 -0.77835 -0.191542 -5.56045 0.989738
14.466 9 -0.560712 -2.53598 -0.581504 -0.1559
14.472 0 3.24756 0.174408 3.04066 0.849467
14.472 1 -0.823933 0.15362 -1.3283 -1.63534
14.472 2 -1.44593 -0.00572857 -2.33593 -0.611075
14.472 3 -0.0956797 -2.11255 -1.01503 -2.11443
14.472 4 -2.85621 -1.25153 0.564406 -0.22081
14.472 5 -0.439389 -1.92628 4.61848 0.503319
14.472 6 -1.01024 -5.48968 -0.284213 -2.6182
14.472 7 1.32838 0.504729 -4.15048 -0.477041
14.472 8 -0.811403 -0.187919 -4.95928 -0.0823354
14.472 9 -0.561474 -2.53198 0.396314 1.76272
14.478 0 3.26408 0.176514 2.9661 0.521787
14.478 1 -0.831605 0.145878 -1.7115 -1.27322
14.478 2 -1.46105 -0.00818544 -2.52335 -0.0194383
14.478 3 -0.102307 -2.12153 -1.33995 -1.70838
14.478 4 -2.85246 -1.25177 0.602653 -0.200745
14.478 5 -0.414163 -1.92085 4.09561 1.51221
14.478 6 -1.01205 -5.50072 0.621693 -1.44874
14.478 7 1.3064 0.503789 -2.87352 0.0208042
14.478 8 -0.839627 -0.194145 -5.01643 -2.10559
14.478 9 -0.560473 -2.51865 0.757402 2.04077
14.484 0 3.28574 0.183159 3.99656 1.77473
14.484 1 -0.846079 0.140006 -1.87241 -0.724321
14.484 2 -1.47485 -0.00936177 -2.3205 -0.253385
14.484 3 -0.112354 -2.13401 -1.63503 -2.47991
14.484 4 -2.85002 -1.24953 0.216459 1.38586
14.484 5 -0.38353 -1.91587 5.26102 0.286865
14.484 6 -1.01597 -5.51025 -2.41455 -1.18681
14.484 7 1.29018 0.507625 -2.53158 1.08281
14.484 8 -0.86705 -0.213261 -3.98826 -2.95726
14.484 9 -0.555937 -2.51081 0.846888 1.0359
14.49 0 3.31329 0.193751 5.35173 2.2134
14.49 1 -0.860206 0.140547 -2.24643 0.58584
14.49 2 -1.48619 -0.00664869 -1.48677 -0.0245168
14.49 3 -0.12206 -2.151 -1.6041 -3.08205
14.49 4 -2.85355 -1.24121 -0.86586 0.909588
14.49 5 -0.35528 -1.91588 4.60693 -0.46913
14.49 6 -1.02737 -5.51278 -2.06122 0.17316
14.49 7 1.27546 0.51252 -2.40707 0.887152
14.49 8 -0.88524 -0.235521 -2.14931 -4.17297
14.49 9 -0.551449 -2.50455 0.734313 1.19292
14.496 0 3.34126 0.206322 4.0756 1.51715
14.496 1 -0.869587 0.146682 -2.13628 1.82135
14.496 2 -1.49283 -0.0077912 -1.18664 0.891177
14.496 3 -0.130771 -2.17029 -1.48034 -3.20015
14.496 4 -2.85677 -1.2343 -0.642125 1.40431
14.496 5 -0.330431 -1.91903 4.0925 0.0972451
14.496 6 -1.03758 -5.51037 -2.07218 0.748936
14.496 7 1.25882 0.521826 -2.59494 2.21285
14.496 8 -0.893182 -0.26278 -0.744676 -5.66432
14.496 9 -0.546857 -2.49595 0.762603 1.67305
14.502 0 3.36486 0.217015 3.53042 1.42083
14.502 1 -0.880253 0.154857 -0.906977 1.38983
14.502 2 -1.50058 -0.00476667 -1.58428 1.32274
14.502 3 -0.138885 -2.18742 -1.37594 -2.43788
14.502 4 -2.8629 -1.22246 -1.2667 2.55693
14.502 5 -0.303742 -1.91881 4.60599 0.290815
14.502 6 -1.04879 -5.50514 -1.34874 1.04599
14.502 7 1.24477 0.534382 -2.14147 1.67029
14.502 8 -0.893916 -0.298188 0.116452 -5.78638
14.502 9 -0.544711 -2.48656 0.806525 1.16006
14.508 0 3.38503 0.224994 2.72545 1.72783
14.508 1 -0.887184 0.162788 -0.690556 1.97523
14.508 2 -1.51238 0.0051277 -1.98909 1.90496
14.508 3 -0.150975 -2.20215 -1.69297 -2.62125
14.508 4 -2.8748 -1.2095 -1.71444 2.2517
14.508 5 -0.279597 -1.92076 3.99021 -0.355663
14.508 6 -1.05448 -5.50287 -0.560417 -0.154511
14.508 7 1.23158 0.542968 -1.86689 1.5515
14.508 8 -0.89222 -0.333476 0.476908 -6.02345
14.508 9 -0.540555 -2.47943 0.186318 0.385389
14.514 0 3.40111 0.234402 2.65018 1.16883
14.514 1 -0.888684 0.174701 -0.0482752 2.0693
14.514 2 -1.51863 0.0140254 -0.675663 1.24396
14.514 3 -0.162785 -2.21872 -2.31431 -3.15882
14.514 4 -2.8834 -1.19821 -1.37286 1.58739
14.514 5 -0.258994 -1.92365 3.287 -1.28524
14.514 6 -1.05783 -5.50419 -0.627747 -0.35328
14.514 7 1.21853 0.549569 -2.16151 1.10679
14.514 8 -0.889016 -0.365596 1.12442 -4.86954
14.514 9 -0.540219 -2.47119 0.520781 1.65088
14.52 0 3.42023 0.239371 3.17252 0.38243
14.52 1 -0.893064 0.187061 -1.79767 2.05958
14.52 2 -1.52311 0.0215728 -0.847054 1.76383
14.52 3 -0.177744 -2.2397 -2.80136 -3.78315
14.52 4 -2.89491 -1.19316 -1.28444 1.32921
14.52 5 -0.239088 -1.93 2.92322 -0.436987
14.52 6 -1.06499 -5.51466 -2.42522 -1.96808
14.52 7 1.20657 0.559186 -1.1916 1.82016
14.52 8 -0.881981 -0.394726 0.700231 -4.73383
14.52 9 -0.533888 -2.46628 1.74658 0.652663
14.526 0 3.44137 0.236813 3.22284 -0.27815
14.526 1 -0.901696 0.202793 -1.01581 2.75907
14.526 2 -1.52875 0.0350674 -1.03395 3.51015
14.526 3 -0.195384 -2.26345 -2.64325 -3.41785
14.526 4 -2.90127 -1.18051 -1.24379 2.69703
14.526 5 -0.226213 -1.93318 1.44856 -0.414412
14.526 6 -1.07495 -5.51821 -1.32519 -0.289721
14.526 7 1.19766 0.570387 -1.84218 2.41892
14.526 8 -0.877141 -0.423777 0.630982 -5.15139
14.526 9 -0.520309 -2.46265 3.03918 0.673826
14.532 0 3.46012 0.233013 2.4537 -0.287671
14.532 1 -0.905928 0.223766 -0.516624 3.8996
14.532 2 -1.53345 0.0502812 -0.968392 2.21009
14.532 3 -0.214249 -2.28245 -3.62108 -3.10435
14.532 4 -2.90743 -1.16844 -1.40639 1.37639
14.532 5 -0.219112 -1.93714 1.0015 -1.0391
14.532 6 -1.082 -5.52 -1.17711 -0.595207
14.532 7 1.18411 0.583841 -3.12701 1.63862
14.532 8 -0.872502 -0.454233 1.02816 -4.61292
14.532 9 -0.505953 -2.4619 1.80665 -0.878358
14.538 0 3.47348 0.229872 1.70807 0.627574
14.538 1 -0.913866 0.247386 -1.42571 4.32323
14.538 2 -1.54512 0.0636441 -2.37428 1.85335
14.538 3 -0.234569 -2.30155 -3.66154 -3.6161
14.538 4 -2.91901 -1.15721 -1.96623 1.60287
14.538 5 -0.212288 -1.94503 1.31226 -1.7351
14.538 6 -1.0904 -5.52043 -1.43921 0.678558
14.538 7 1.16689 0.597823 -2.76874 3.0024
14.538 8 -0.866165 -0.476762 0.821035 -2.91105
14.538 9 -0.498767 -2.4654 1.01835 -0.451356
14.544 0 3.48525 0.232314 2.98706 0.6366
14.544 1 -0.92066 0.271474 -0.782841 3.34685
14.544 2 -1.55964 0.07325 -3.00202 1.84016
14.544 3 -0.256525 -2.3215 -3.26392 -2.54311
14.544 4 -2.92669 -1.14853 -0.916887 0.650841
14.544 5 -0.206152 -1.95342 1.24446 -1.9073
14.544 6 -1.1016 -5.5184 -1.19563 0.422231
14.544 7 1.15479 0.617589 -1.73593 2.53688
14.544 8 -0.863889 -0.492286 0.250735 -2.34537
14.544 9 -0.494217 -2.46722 0.886444 -0.409053
14.55 0 3.50651 0.235693 4.02665 -0.532873
14.55 1 -0.925654 0.293176 -1.11606 3.88894
14.55 2 -1.57619 0.0824432 -2.63495 1.06193
14.55 3 -0.278868 -2.33516 -4.22849 -2.0463
14.55 4 -2.92748 -1.14581 0.842183 0.708152
